Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
11430.000000,3.175000,25.255119,125.600000,25.255119,25.525189,24.218577,101.381423,0.215859,0.514141,299.759561,300.277248,-38.581423,-61.435387,61.435387
11440.000000,3.177778,25.254651,125.600000,25.254651,25.524843,24.201184,101.398816,0.215645,0.513244,299.757266,300.279292,-38.598816,-61.463082,61.463082
11450.000000,3.180556,25.254183,125.600000,25.254183,25.524496,24.183815,101.416185,0.215431,0.512347,299.754975,300.281334,-38.616185,-61.490741,61.490741
11460.000000,3.183333,25.253716,125.600000,25.253716,25.524150,24.166468,101.433532,0.215217,0.511450,299.752686,300.283375,-38.633532,-61.518363,61.518363
11470.000000,3.186111,25.253249,125.600000,25.253249,25.523805,24.149144,101.450856,0.215003,0.510552,299.750401,300.285414,-38.650856,-61.545948,61.545948
11480.000000,3.188889,25.252782,125.600000,25.252782,25.523459,24.131844,101.468156,0.214790,0.509655,299.748120,300.287452,-38.668156,-61.573497,61.573497
11490.000000,3.191667,25.252315,125.600000,25.252315,25.523113,24.114567,101.485433,0.214576,0.508757,299.745841,300.289488,-38.685433,-61.601008,61.601008
11500.000000,3.194444,25.251849,125.600000,25.251849,25.522767,24.097313,101.502687,0.214363,0.507859,299.743566,300.291523,-38.702687,-61.628482,61.628482
11510.000000,3.197222,25.251382,125.600000,25.251382,25.522422,24.080082,101.519918,0.214150,0.506962,299.741294,300.293557,-38.719918,-61.655920,61.655920
11520.000000,3.200000,25.250917,125.600000,25.250917,25.522076,24.062875,101.537125,0.213937,0.506063,299.739025,300.295589,-38.737125,-61.683320,61.683320
11530.000000,3.202778,25.250451,125.600000,25.250451,25.521731,24.045691,101.554309,0.213724,0.505165,299.736760,300.297620,-38.754309,-61.710683,61.710683
11540.000000,3.205556,25.249986,125.600000,25.249986,25.521386,24.028530,101.571470,0.213511,0.504267,299.734497,300.299649,-38.771470,-61.738010,61.738010
11550.000000,3.208333,25.249521,125.600000,25.249521,25.521041,24.011392,101.588608,0.213298,0.503368,299.732238,300.301677,-38.788608,-61.765299,61.765299
11560.000000,3.211111,25.249056,125.600000,25.249056,25.520696,23.994278,101.605722,0.213086,0.502470,299.729983,300.303703,-38.805722,-61.792551,61.792551
11570.000000,3.213889,25.248591,125.600000,25.248591,25.520351,23.977187,101.622813,0.212874,0.501571,299.727730,300.305728,-38.822813,-61.819766,61.819766
11580.000000,3.216667,25.248127,125.600000,25.248127,25.520006,23.960119,101.639881,0.212662,0.500672,299.725481,300.307752,-38.839881,-61.846945,61.846945
11590.000000,3.219444,25.247646,125.600000,25.247646,25.519604,23.948784,101.651216,0.212450,0.499773,299.723234,300.309774,-38.851216,-61.864993,61.864993
11600.000000,3.222222,25.247113,125.600000,25.247113,25.519035,23.954078,101.645922,0.212238,0.498873,299.720992,300.311794,-38.845922,-61.856563,61.856563
11610.000000,3.225000,25.246577,125.600000,25.246577,25.518469,23.958393,101.641607,0.212026,0.497974,299.718752,300.313810,-38.841607,-61.849693,61.849693
11620.000000,3.227778,25.246038,125.600000,25.246038,25.517905,23.961865,101.638135,0.211814,0.497075,299.716517,300.315823,-38.838135,-61.844165,61.844165
11630.000000,3.230556,25.245497,125.600000,25.245497,25.517345,23.964613,101.635387,0.211602,0.496176,299.714285,300.317832,-38.835387,-61.839789,61.839789
11640.000000,3.233333,25.244953,125.600000,25.244953,25.516786,23.966738,101.633262,0.211390,0.495277,299.712058,300.319837,-38.833262,-61.836404,61.836404
11650.000000,3.236111,25.244408,125.600000,25.244408,25.516229,23.968329,101.631671,0.211178,0.494378,299.709833,300.321839,-38.831671,-61.833872,61.833872
11660.000000,3.238889,25.243860,125.600000,25.243860,25.515674,23.969459,101.630541,0.210966,0.493479,299.707613,300.323837,-38.830541,-61.832071,61.832071
11670.000000,3.241667,25.243312,125.600000,25.243312,25.515120,23.970195,101.629805,0.210754,0.492579,299.705396,300.325833,-38.829805,-61.830900,61.830900
11680.000000,3.244444,25.242762,125.600000,25.242762,25.514568,23.970591,101.629409,0.210542,0.491680,299.703182,300.327824,-38.829409,-61.830269,61.830269
11690.000000,3.247222,25.242211,125.600000,25.242211,25.514016,23.970696,101.629304,0.210330,0.490781,299.700972,300.329813,-38.829304,-61.830102,61.830102
11700.000000,3.250000,25.241659,125.600000,25.241659,25.513465,23.970550,101.629450,0.210118,0.489882,299.698766,300.331798,-38.829450,-61.830335,61.830335
11710.000000,3.252778,25.241107,125.600000,25.241107,25.512916,23.970189,101.629811,0.209906,0.488983,299.696564,300.333780,-38.829811,-61.830909,61.830909
11720.000000,3.255556,25.240554,125.600000,25.240554,25.512366,23.969643,101.630357,0.209694,0.488084,299.694365,300.335759,-38.830357,-61.831778,61.831778
11730.000000,3.258333,25.240000,125.600000,25.240000,25.511818,23.968939,101.631061,0.209482,0.487185,299.692169,300.337735,-38.831061,-61.832899,61.832899
11740.000000,3.261111,25.239446,125.600000,25.239446,25.511269,23.968100,101.631900,0.209270,0.486286,299.689977,300.339707,-38.831900,-61.834236,61.834236
11750.000000,3.263889,25.238891,125.600000,25.238891,25.510721,23.967143,101.632857,0.209057,0.485387,299.687789,300.341677,-38.832857,-61.835759,61.835759
11760.000000,3.266667,25.238337,125.600000,25.238337,25.510174,23.966087,101.633913,0.208845,0.484488,299.685604,300.343643,-38.833913,-61.837441,61.837441
11770.000000,3.269444,25.237781,125.600000,25.237781,25.509627,23.964945,101.635055,0.208633,0.483589,299.683422,300.345607,-38.835055,-61.839260,61.839260
11780.000000,3.272222,25.237226,125.600000,25.237226,25.509080,23.963730,101.636270,0.208421,0.482690,299.681244,300.347567,-38.836270,-61.841194,61.841194
11790.000000,3.275000,25.236670,125.600000,25.236670,25.508533,23.962452,101.637548,0.208209,0.481791,299.679070,300.349524,-38.837548,-61.843229,61.843229
11800.000000,3.277778,25.236115,125.600000,25.236115,25.507987,23.961121,101.638879,0.207997,0.480891,299.676899,300.351478,-38.838879,-61.845349,61.845349
11810.000000,3.280556,25.235559,125.600000,25.235559,25.507440,23.959744,101.640256,0.207785,0.479992,299.674731,300.353430,-38.840256,-61.847541,61.847541
11820.000000,3.283333,25.235003,125.600000,25.235003,25.506894,23.958328,101.641672,0.207574,0.479093,299.672568,300.355378,-38.841672,-61.849796,61.849796
11830.000000,3.286111,25.234446,125.600000,25.234446,25.506348,23.956879,101.643121,0.207362,0.478194,299.670407,300.357323,-38.843121,-61.852103,61.852103
11840.000000,3.288889,25.233890,125.600000,25.233890,25.505802,23.955402,101.644598,0.207150,0.477295,299.668250,300.359265,-38.844598,-61.854455,61.854455
11850.000000,3.291667,25.233334,125.600000,25.233334,25.505257,23.953901,101.646099,0.206938,0.476396,299.666096,300.361204,-38.846099,-61.856845,61.856845
11860.000000,3.294444,25.232778,125.600000,25.232778,25.504711,23.952380,101.647620,0.206726,0.475496,299.663946,300.363141,-38.847620,-61.859268,61.859268
11870.000000,3.297222,25.232221,125.600000,25.232221,25.504165,23.950842,101.649158,0.206514,0.474597,299.661800,300.365074,-38.849158,-61.861717,61.861717
11880.000000,3.300000,25.231665,125.600000,25.231665,25.503620,23.949289,101.650711,0.206302,0.473698,299.659656,300.367004,-38.850711,-61.864189,61.864189
11890.000000,3.302778,25.231108,125.600000,25.231108,25.503074,23.947725,101.652275,0.206090,0.472799,299.657517,300.368932,-38.852275,-61.866680,61.866680
11900.000000,3.305556,25.230552,125.600000,25.230552,25.502529,23.946151,101.653849,0.205878,0.471899,299.655380,300.370856,-38.853849,-61.869187,61.869187
11910.000000,3.308333,25.229995,125.600000,25.229995,25.501983,23.944568,101.655432,0.205667,0.471000,299.653247,300.372777,-38.855432,-61.871707,61.871707
11920.000000,3.311111,25.229439,125.600000,25.229439,25.501438,23.942979,101.657021,0.205455,0.470101,299.651118,300.374696,-38.857021,-61.874237,61.874237
11930.000000,3.313889,25.228882,125.600000,25.228882,25.500892,23.941384,101.658616,0.205243,0.469202,299.648992,300.376611,-38.858616,-61.876777,61.876777
11940.000000,3.316667,25.228326,125.600000,25.228326,25.500347,23.939785,101.660215,0.205031,0.468302,299.646869,300.378524,-38.860215,-61.879323,61.879323
11950.000000,3.319444,25.227769,125.600000,25.227769,25.499802,23.938183,101.661817,0.204819,0.467403,299.644749,300.380434,-38.861817,-61.881874,61.881874
11960.000000,3.322222,25.227213,125.600000,25.227213,25.499256,23.936578,101.663422,0.204608,0.466504,299.642634,300.382340,-38.863422,-61.884429,61.884429
11970.000000,3.325000,25.226656,125.600000,25.226656,25.498711,23.934972,101.665028,0.204396,0.465604,299.640521,300.384244,-38.865028,-61.886988,61.886988
11980.000000,3.327778,25.226100,125.600000,25.226100,25.498166,23.933364,101.666636,0.204184,0.464705,299.638412,300.386145,-38.866636,-61.889548,61.889548
11990.000000,3.330556,25.225543,125.600000,25.225543,25.497621,23.931755,101.668245,0.203972,0.463805,299.636306,300.388043,-38.868245,-61.892109,61.892109
12000.000000,3.333333,25.224987,125.600000,25.224987,25.497076,23.930146,101.669854,0.203761,0.462906,299.634204,300.389938,-38.869854,-61.894671,61.894671
12010.000000,3.336111,25.224430,125.600000,25.224430,25.496530,23.928538,101.671462,0.203549,0.462007,299.632105,300.391831,-38.871462,-61.897233,61.897233
12020.000000,3.338889,25.223874,125.600000,25.223874,25.495985,23.926929,101.673071,0.203337,0.461107,299.630009,300.393720,-38.873071,-61.899794,61.899794
12030.000000,3.341667,25.223317,125.600000,25.223317,25.495440,23.925322,101.674678,0.203126,0.460208,299.627917,300.395606,-38.874678,-61.902354,61.902354
12040.000000,3.344444,25.222761,125.600000,25.222761,25.494895,23.923715,101.676285,0.202914,0.459308,299.625828,300.397490,-38.876285,-61.904913,61.904913
12050.000000,3.347222,25.222204,125.600000,25.222204,25.494350,23.922109,101.677891,0.202702,0.458409,299.623742,300.399371,-38.877891,-61.907469,61.907469
12060.000000,3.350000,25.221648,125.600000,25.221648,25.493804,23.920505,101.679495,0.202491,0.457509,299.621660,300.401249,-38.879495,-61.910024,61.910024
12070.000000,3.352778,25.221092,125.600000,25.221092,25.493259,23.918902,101.681098,0.202279,0.456610,299.619581,300.403124,-38.881098,-61.912576,61.912576
12080.000000,3.355556,25.220535,125.600000,25.220535,25.492714,23.917301,101.682699,0.202067,0.455710,299.617505,300.404996,-38.882699,-61.915126,61.915126
12090.000000,3.358333,25.219979,125.600000,25.219979,25.492169,23.915702,101.684298,0.201856,0.454811,299.615433,300.406865,-38.884298,-61.917673,61.917673
12100.000000,3.361111,25.219423,125.600000,25.219423,25.491624,23.914104,101.685896,0.201644,0.453911,299.613364,300.408731,-38.885896,-61.920217,61.920217
12110.000000,3.363889,25.218866,125.600000,25.218866,25.491079,23.912508,101.687492,0.201433,0.453012,299.611298,300.410595,-38.887492,-61.922757,61.922757
12120.000000,3.366667,25.218310,125.600000,25.218310,25.490534,23.910915,101.689085,0.201221,0.452112,299.609236,300.412456,-38.889085,-61.925295,61.925295
12130.000000,3.369444,25.217754,125.600000,25.217754,25.489989,23.909323,101.690677,0.201010,0.451213,299.607176,300.414313,-38.890677,-61.927830,61.927830
12140.000000,3.372222,25.217198,125.600000,25.217198,25.489444,23.907733,101.692267,0.200798,0.450313,299.605121,300.416168,-38.892267,-61.930361,61.930361
12150.000000,3.375000,25.216522,125.600000,25.216522,25.488500,23.946001,101.653999,0.200587,0.449413,299.603068,300.418021,-38.853999,-61.869424,61.869424
12160.000000,3.377778,25.215776,125.600000,25.215776,25.487350,24.003671,101.596329,0.200375,0.448514,299.601020,300.419866,-38.796329,-61.777594,61.777594
12170.000000,3.380556,25.215020,125.600000,25.215020,25.486209,24.058738,101.541262,0.200162,0.447615,299.598977,300.421701,-38.741262,-61.689907,61.689907
12180.000000,3.383333,25.214014,125.600000,25.214014,25.485003,24.087310,101.512690,0.199950,0.446717,299.596938,300.423528,-38.712690,-61.644411,61.644411
12190.000000,3.386111,25.212221,125.600000,25.212221,25.483564,24.036750,101.563250,0.199737,0.445819,299.594903,300.425349,-38.763250,-61.724920,61.724920
12200.000000,3.388889,25.210442,125.600000,25.210442,25.482116,23.989367,101.610633,0.199524,0.444921,299.592871,300.427172,-38.810633,-61.800370,61.800370
12210.000000,3.391667,25.208673,125.600000,25.208673,25.480660,23.944731,101.655269,0.199312,0.444022,299.590840,300.428998,-38.855269,-61.871447,61.871447
12220.000000,3.394444,25.206914,125.600000,25.206914,25.479197,23.902472,101.697528,0.199100,0.443122,299.588812,300.430825,-38.897528,-61.938738,61.938738
12230.000000,3.397222,25.205164,125.600000,25.205164,25.477728,23.862273,101.737727,0.198888,0.442223,299.586785,300.432654,-38.937727,-62.002750,62.002750
12240.000000,3.400000,25.203422,125.600000,25.203422,25.476255,23.823860,101.776140,0.198677,0.441323,299.584761,300.434484,-38.976140,-62.063918,62.063918
12250.000000,3.402778,25.201686,125.600000,25.201686,25.474777,23.786999,101.813001,0.198467,0.440422,299.582740,300.436316,-39.013001,-62.122613,62.122613
12260.000000,3.405556,25.199956,125.600000,25.199956,25.473295,23.751490,101.848510,0.198256,0.439522,299.580720,300.438149,-39.048510,-62.179157,62.179157
12270.000000,3.408333,25.198231,125.600000,25.198231,25.471811,23.717159,101.882841,0.198046,0.438621,299.578704,300.439982,-39.082841,-62.233824,62.233824
12280.000000,3.411111,25.196511,125.600000,25.196511,25.470324,23.683858,101.916142,0.197836,0.437719,299.576689,300.441817,-39.116142,-62.286851,62.286851
12290.000000,3.413889,25.194796,125.600000,25.194796,25.468835,23.651459,101.948541,0.197627,0.436818,299.574677,300.443652,-39.148541,-62.338441,62.338441
12300.000000,3.416667,25.193084,125.600000,25.193084,25.467345,23.619854,101.980146,0.197417,0.435916,299.572667,300.445487,-39.180146,-62.388768,62.388768
12310.000000,3.419444,25.191375,125.600000,25.191375,25.465853,23.588947,102.011053,0.197208,0.435014,299.570660,300.447323,-39.211053,-62.437983,62.437983
12320.000000,3.422222,25.189670,125.600000,25.189670,25.464360,23.558658,102.041342,0.197000,0.434111,299.568655,300.449159,-39.241342,-62.486213,62.486213
12330.000000,3.425000,25.187968,125.600000,25.187968,25.462866,23.528918,102.071082,0.196791,0.433209,299.566653,300.450996,-39.271082,-62.533570,62.533570
12340.000000,3.427778,25.186269,125.600000,25.186269,25.461371,23.499666,102.100334,0.196583,0.432306,299.564653,300.452833,-39.300334,-62.580149,62.580149
12350.000000,3.430556,25.184572,125.600000,25.184572,25.459876,23.470852,102.129148,0.196375,0.431402,299.562656,300.454670,-39.329148,-62.626032,62.626032
12360.000000,3.433333,25.182877,125.600000,25.182877,25.458380,23.442430,102.157570,0.196168,0.430499,299.560661,300.456508,-39.357570,-62.671289,62.671289
12370.000000,3.436111,25.181184,125.600000,25.181184,25.456884,23.414364,102.185636,0.195960,0.429595,299.558669,300.458345,-39.385636,-62.715981,62.715981
12380.000000,3.438889,25.179494,125.600000,25.179494,25.455388,23.386619,102.213381,0.195753,0.428691,299.556679,300.460183,-39.413381,-62.760160,62.760160
12390.000000,3.441667,25.177805,125.600000,25.177805,25.453891,23.359169,102.240831,0.195546,0.427787,299.554692,300.462020,-39.440831,-62.803871,62.803871
12400.000000,3.444444,25.176119,125.600000,25.176119,25.452395,23.331988,102.268012,0.195340,0.426883,299.552707,300.463858,-39.468012,-62.847152,62.847152
12410.000000,3.447222,25.174434,125.600000,25.174434,25.450898,23.305057,102.294943,0.195133,0.425978,299.550725,300.465696,-39.494943,-62.890037,62.890037
12420.000000,3.450000,25.172751,125.600000,25.172751,25.449402,23.278356,102.321644,0.194927,0.425073,299.548746,300.467533,-39.521644,-62.932555,62.932555
12430.000000,3.452778,25.171069,125.600000,25.171069,25.447906,23.251870,102.348130,0.194721,0.424168,299.546769,300.469371,-39.548130,-62.974730,62.974730
12440.000000,3.455556,25.169389,125.600000,25.169389,25.446410,23.225585,102.374415,0.194515,0.423262,299.544794,300.471208,-39.574415,-63.016584,63.016584
12450.000000,3.458333,25.167711,125.600000,25.167711,25.444914,23.199491,102.400509,0.194310,0.422357,299.542822,300.473046,-39.600509,-63.058135,63.058135
12460.000000,3.461111,25.166034,125.600000,25.166034,25.443419,23.173577,102.426423,0.194105,0.421451,299.540853,300.474883,-39.626423,-63.099400,63.099400
12470.000000,3.463889,25.164358,125.600000,25.164358,25.441923,23.147834,102.452166,0.193900,0.420545,299.538886,300.476720,-39.652166,-63.140391,63.140391
12480.000000,3.466667,25.162684,125.600000,25.162684,25.440428,23.122255,102.477745,0.193695,0.419638,299.536922,300.478557,-39.677745,-63.181123,63.181123
12490.000000,3.469444,25.161011,125.600000,25.161011,25.438933,23.096833,102.503167,0.193490,0.418732,299.534960,300.480394,-39.703167,-63.221604,63.221604
12500.000000,3.472222,25.159340,125.600000,25.159340,25.437439,23.071562,102.528438,0.193286,0.417825,299.533001,300.482230,-39.728438,-63.261844,63.261844
12510.000000,3.475000,25.157670,125.600000,25.157670,25.435945,23.046438,102.553562,0.193082,0.416918,299.531044,300.484066,-39.753562,-63.301850,63.301850
12520.000000,3.477778,25.156001,125.600000,25.156001,25.434451,23.021456,102.578544,0.192878,0.416011,299.529090,300.485903,-39.778544,-63.341631,63.341631
12530.000000,3.480556,25.154334,125.600000,25.154334,25.432958,22.996612,102.603388,0.192675,0.415103,299.527139,300.487738,-39.803388,-63.381191,63.381191
